"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"15","sp|P78527|PRKDC_HUMAN",24.3657359301404,24.6319689238974,22.920970624197,22.9299540663918,23.8896867210278,23.7842388696268,23.0530991131892,22.8722888578764,22.8722888578764,22.817550778237,24.0617036133901,24.032318920202,24.6297302051812,24.6263647091006,26.0550185276737,26.0664991389831,25.9626052523328,25.9710667626112,23.2195247610711,23.2025791111747,23.215395692115,23.117177470378,23.5780869267049,23.5688338579962,24.879063442167,24.7452296891744,22.7034257810013,22.612723328722,22.197375970406,22.2768821787596,24.8148047835244,24.7309220759345
"16","sp|P01024|CO3_HUMAN",26.533657128642,26.3189123516194,26.4284581449143,26.4403870468169,26.8077129405713,26.6912355502746,24.5347477218853,24.4920899931803,25.0780869710976,25.0371450572153,26.9939948633374,26.8984060223732,28.6306107735727,28.6564275289252,25.9626052523328,25.9626052523328,25.8744211096009,25.7670985786832,25.1323188290466,25.0780869710976,24.9370357641488,24.8575528119785,24.899254212609,24.8884753629102,26.2200138159913,26.2200138159913,25.0872660676664,25.139029135768,25.9626052523328,25.9514428038396,25.7773138247459,25.6602368953033
"17","sp|P49327|FAS_HUMAN",24.8497670844025,24.9705430360849,25.1823400287242,25.139029135768,24.6674773514227,24.7416676355059,25.1793957903016,25.1246865765327,24.8352009333032,24.9021008730504,25.3747519457427,25.3620026285436,25.428861701244,25.5353036657832,26.4021817055239,26.2839690525018,26.6278439122979,26.5740507144608,25.5394921478273,25.5616869180125,25.2608478105622,25.3126096891348,25.5710223658473,25.4635274032163,26.8143563490871,26.7214085496557,25.0753085110523,24.9958592389474,24.9420284624178,24.953287322617,27.0833402492152,27.1301776106597
"18","sp|ALBU_HUMAN|",30.7536114200851,31.47162836751,31.47162836751,31.47162836751,30.9106322373241,30.9106322373241,29.4780714948888,29.5155550355236,29.1833466225986,29.1833466225986,31.1738346103637,31.1738346103637,31.47162836751,31.7878153807094,31.1738346103637,31.1738346103637,31.47162836751,31.47162836751,31.1738346103637,31.1738346103637,29.3597262955113,29.5155550355236,29.756437302344,29.8847232298297,31.1738346103637,31.1738346103637,31.7878153807094,31.47162836751,31.7878153807094,31.7878153807094,31.7878153807094,31.7878153807094
"19","sp|P12111|CO6A3_HUMAN",29.8133362302461,29.8133362302461,23.6929453932402,23.7778130502167,26.6506901826541,26.1616175374158,25.5394921478273,25.4814589092279,24.0095886356469,24.0766698183076,25.8272469595199,25.8317218635502,26.6912355502746,26.6626390245698,25.4433451888093,25.4566716593857,25.1919259569999,25.1152238895271,24.0225867833022,24.1622908480327,23.9913577485901,23.9702976891447,23.7807972449863,23.9193660535431,25.1502607065521,25.176451551879,24.012280922675,23.9443659671417,25.2170936215573,25.3718242504031,24.1114526152021,23.8663516838161
"20","sp|Q05193|DYN1_HUMAN",24.2646143789607,24.3245674090081,27.2686569765482,27.2056178384943,25.5960022550161,25.6947501550225,27.340136623809,27.3738768365358,27.7562990695934,27.7204956465303,26.8714865011081,26.8714865011081,25.9965314177796,25.9514428038396,24.3559868338641,24.322672746261,24.191047679187,24.2482826394258,27.5635005625088,27.5635005625088,27.3282951477522,27.3480781409667,27.0308177744296,27.0308177744296,26.3306722632725,26.2593840939861,27.4734410520438,27.3738768365358,27.681392110893,27.6578753991705,26.1696179690633,26.1004760223905
"21","sp|P78559|MAP1A_HUMAN",24.879063442167,24.7356942689186,26.3461556610356,26.2727042337446,25.7129963097019,25.7576955461207,26.4284581449143,26.4403870468169,26.3306722632725,26.3619142374318,25.9965314177796,26.0550185276737,24.4012024689479,24.4109426258743,24.4012024689479,24.322672746261,24.2023804689983,24.1149667095876,26.0428137965176,25.9763592586806,26.4403870468169,26.502338021303,26.2348276510547,26.2727042337446,24.9340917644006,24.8299978368262,26.227420733523,26.2593840939861,26.5425937948062,26.5510323244697,25.428861701244,25.2303153469281
"22","sp|Q9Y4I1|MYO5A_HUMAN;sp|Q9NQX4|MYO5C_HUMAN;sp|Q9ULV0|MYO5B_HUMAN",23.7578089604397,23.7939026537397,24.8919843615834,24.968017165302,24.3169462530514,24.068458496691,25.321897061019,25.3361973111785,25.3718242504031,25.4433451888093,24.9932666040746,24.7562380164014,23.6380495633704,23.3414553113851,23.6488633275968,23.6905324150946,23.6395018087042,23.642731466714,25.1703687828295,25.2028539764709,25.1552786036481,25.1629563957147,25.0462078986067,24.9999353845025,25.0780869710976,25.0492981021692,25.2206212955586,25.0523883057316,25.4535006260694,25.4104656235316,25.176451551879,24.9705430360849
"23","sp|P14618|KPYM_HUMAN;sp|P30613|KPYR_HUMAN",30.1993750977654,29.9472939190231,29.5155550355236,29.564848974167,30.5168632329601,30.4532962892281,29.6405739368849,29.7357642051482,29.7357642051482,29.7009292628517,29.6405739368849,29.756437302344,29.7357642051482,29.8133362302461,29.564848974167,29.564848974167,29.5903632755719,29.564848974167,29.8847232298297,29.9472939190231,29.8847232298297,29.9472939190231,29.756437302344,29.8133362302461,30.3816173324228,30.3816173324228,29.7771103995398,29.564848974167,29.4398048752375,29.4398048752375,30.2325434905502,30.300195184396
"24","sp|P05023|AT1A1_HUMAN",26.8143563490871,26.533657128642,28.1241914595213,28.0861078199053,28.3940119441243,28.4340668460122,29.4141159874444,29.4398048752375,28.8479901154191,28.8479901154191,28.4486297924199,28.4486297924199,27.5177126558081,28.2833315221401,26.0787638304614,26.3947020568281,25.9763592586806,26.0886182797726,28.4340668460122,28.5289814554039,29.0788015238001,29.0482835509048,28.3677809786744,28.3677809786744,28.1450885284219,28.0471482131325,28.3239283649678,28.3239283649678,29.0482835509048,29.0482835509048,28.8225062692899,28.3036299435539
"25","sp|P19367|HXK1_HUMAN;sp|Q2TB90|HKDC1_HUMAN",26.4743694382203,26.1616175374158,27.4530272255119,27.4734410520438,26.4671762203619,26.3619142374318,27.8850917151412,27.9145594104341,28.4845300946374,28.4486297924199,27.3560196581244,27.4236910416824,26.973282919462,27.1176296841006,25.7173143268425,26.502338021303,25.8744211096009,25.8966078939108,28.0063301212737,28.0063301212737,27.9750017317482,27.9145594104341,27.8701121228634,27.8431740285939,26.8299677349023,26.973282919462,27.6578753991705,27.6578753991705,28.5986107273846,28.6146107504787,27.1242464845278,27.0833402492152
"26","sp|O43707|ACTN4_HUMAN",29.1180250558625,29.0140516022864,26.9939948633374,26.8714865011081,27.2686569765482,27.2056178384943,27.2451687257933,27.2842483051471,27.4632341387778,27.2451687257933,27.5448885899876,27.5448885899876,27.6980023545883,27.9145594104341,29.0140516022864,28.9772358882991,29.1485667148555,29.3597262955113,27.5448885899876,27.5177126558081,27.1052565869855,27.1301776106597,27.2764526408476,27.3738768365358,28.5068012833751,28.4340668460122,27.0140001565331,27.046490390178,27.5177126558081,27.5857120091783,28.2406278084333,28.1659855973224
"27","sp|P55072|TERA_HUMAN",26.8984060223732,26.502338021303,26.0243619806492,26.0184592873123,26.9939948633374,26.7731921262494,25.9121156441005,25.8858145908884,26.1502386700077,26.0428137965176,25.681907014709,25.8038775995757,26.6278439122979,26.5425937948062,26.6376209024581,26.6017080068074,26.7508208186391,26.7333707012437,25.8966078939108,26.083691055117,25.9908209085896,26.1004760223905,25.9514428038396,26.0886182797726,26.6626390245698,26.8143563490871,26.0365392352518,26.0787638304614,25.7722062017145,25.781145154315,26.6146579704524,26.6804582569511
"28","sp|P07900|HS90A_HUMAN",29.2788620068588,29.133295885359,28.5068012833751,28.5068012833751,29.9472939190231,29.8847232298297,28.5562626385847,28.877241736872,29.0482835509048,29.0788015238001,29.2788620068588,29.2092291530427,29.7009292628517,29.7009292628517,30.300195184396,30.4532962892281,30.5847550653103,30.5168632329601,28.6885101815812,28.643519151249,28.7970224231607,28.8479901154191,28.9772358882991,29.0788015238001,30.4532962892281,30.5168632329601,28.5068012833751,28.5289814554039,29.0140516022864,28.9772358882991,29.8847232298297,30.0298736086284
"29","sp|P61764|STXB1_HUMAN",25.4982500122153,26.514393871957,28.4140393950682,28.4340668460122,27.0995002902976,26.8869052309063,29.0140516022864,29.0482835509048,29.2788620068588,29.2788620068588,28.2406278084333,28.2833315221401,27.6578753991705,27.5448885899876,25.6740669487725,25.7433261058219,25.4433451888093,25.4717985803853,28.6564275289252,28.643519151249,28.877241736872,28.877241736872,28.2406278084333,28.3239283649678,27.9608526614971,27.9750017317482,28.9956437452928,28.5562626385847,29.165956668727,29.1833466225986,28.0267391672031,27.9906659265109
"30","sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN",29.0482835509048,28.9499021710829,27.2264276960056,27.1761333662113,27.4530272255119,27.3342158857806,27.4946222709493,27.4734410520438,27.9145594104341,27.7678619622595,27.0766627189197,27.0308177744296,27.4734410520438,27.4946222709493,28.4956656890062,28.5068012833751,28.6750652278927,28.7970224231607,27.5857120091783,27.5857120091783,27.3282951477522,27.2686569765482,27.3113896537125,27.3560196581244,28.0666280165189,28.0861078199053,27.3480781409667,27.4734410520438,27.5965994788767,27.7447361769274,27.634792942948,27.3342158857806
"31","sp|P08670|VIME_HUMAN",31.47162836751,31.1738346103637,26.8926556266397,26.8299677349023,30.4532962892281,30.5168632329601,28.6306107735727,28.6564275289252,27.0521677161427,26.8869052309063,29.7009292628517,29.1485667148555,30.4850797610941,30.4850797610941,31.47162836751,31.47162836751,31.7878153807094,31.7878153807094,28.2833315221401,28.2833315221401,27.634792942948,27.607486948575,28.3036299435539,28.2833315221401,31.47162836751,31.47162836751,27.0833402492152,27.1110128836734,27.93063150084,27.7447361769274,30.300195184396,30.2325434905502
"32","sp|O15020|SPTN2_HUMAN",22.5092456188779,22.9804407594909,24.7054887186344,24.6951057599325,22.6996154716382,22.737120754584,24.9796533687202,25.0040115300576,25.0430453234604,25.0095749030761,23.8219154237958,23.6864642207714,22.7144265534467,22.7706775998439,21.4809864831248,21.4663049173508,21.7610021737416,21.6917157674045,24.5496193915175,24.5679562519062,24.4662484341931,24.525493890775,24.2548839502277,24.2503566312001,23.81289882543,23.8800782878863,24.8902298622468,24.8552962316225,24.8808508065412,24.8902298622468,23.4290961231658,23.7393067001834
"33","sp|P04114|APOB_HUMAN",23.2272530580527,23.3233758607925,24.3920304123948,24.4361947152225,25.2241462156509,25.3747519457427,21.9403826181247,22.111128998196,21.6445637507083,21.5744151077602,23.688119436949,23.667956419884,25.7773138247459,25.8391796914108,21.5767735162717,21.5292196073263,21.9278079335055,21.9593506868305,21.4776277529773,21.6242944926415,21.0472756414032,21.2205400558244,21.2791274288825,21.3989793958715,21.7745873675131,21.6374695337123,21.4152587662282,21.3457247809773,22.3981739141946,22.5118409645715,21.3078361939164,21.3485553802088
"34","sp|P14136|GFAP_HUMAN",30.3816173324228,30.300195184396,28.5986107273846,28.5986107273846,34.137325443894,34.137325443894,31.47162836751,31.47162836751,29.4398048752375,29.4398048752375,30.4532962892281,30.300195184396,30.1662067049807,30.1662067049807,29.0482835509048,29.0984132898313,29.8133362302461,29.8133362302461,29.9472939190231,29.8847232298297,30.098759172691,30.098759172691,30.1662067049807,30.2325434905502,31.7878153807094,31.7878153807094,29.9472939190231,29.9160085744264,30.9106322373241,30.7536114200851,31.47162836751,31.47162836751
"35","sp|P02545|LMNA_HUMAN",28.6564275289252,27.3738768365358,24.8299978368262,24.8431466386446,27.2056178384943,27.0308177744296,25.3529012104044,25.3827520796979,24.9340917644006,24.8148047835244,26.5594708541332,26.3619142374318,26.9459170648379,27.0039975099352,30.2325434905502,30.2325434905502,30.0298736086284,30.0298736086284,25.8091029330082,25.7301321080215,25.5580897911222,25.5394921478273,26.1266767907894,26.1798540774842,27.4236910416824,27.4840316614966,24.8377589660778,24.8884753629102,25.1919259569999,25.0523883057316,27.2686569765482,27.2842483051471
"36","sp|Q99798|ACON_HUMAN",26.6506901826541,26.6278439122979,27.7092490005593,27.607486948575,28.3239283649678,28.3239283649678,28.0861078199053,28.0861078199053,28.6306107735727,28.6306107735727,27.2056178384943,27.2056178384943,26.8926556266397,26.7508208186391,26.3737160618804,26.1559281037118,26.2348276510547,26.2839690525018,27.8701121228634,27.946703591246,27.7878370011844,27.8701121228634,27.6980023545883,27.6896972327406,26.5594708541332,26.6278439122979,28.0063301212737,27.9750017317482,27.7204956465303,27.607486948575,27.2056178384943,27.1564283350009
"37","sp|Q9Y2J2|E41L3_HUMAN",25.5792870285563,25.4468373907813,27.3282951477522,27.340136623809,26.2467047945642,26.2839690525018,27.3560196581244,27.3560196581244,27.634792942948,27.3981000633159,26.8984060223732,26.8869052309063,25.8227720554896,25.8391796914108,24.4263014400369,24.4538455601524,24.4507087963697,24.4592834950295,27.0833402492152,27.0833402492152,27.4734410520438,27.4840316614966,27.1825454788905,27.1052565869855,26.9123811734354,27.0995002902976,27.3113896537125,27.3560196581244,27.5965994788767,27.5541945762482,26.6912355502746,26.6626390245698
"38","sp|P07197|NFM_HUMAN",25.6249159846303,25.4814589092279,27.2451687257933,27.1889575915698,30.098759172691,30.098759172691,27.2264276960056,27.1564283350009,26.518466604839,26.502338021303,27.8155048171681,27.7878370011844,25.5219240751728,25.5854496706554,24.6082198706704,24.708573963123,24.5655811118501,24.5879318375892,26.4815626560787,26.50836594663,27.2451687257933,27.1761333662113,27.4236910416824,27.2160227672499,26.9638135319409,27.2451687257933,26.8869052309063,26.9053935979043,26.7731921262494,26.6804582569511,27.8566430757287,28.0666280165189
"39","sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q58FG1|HS904_HUMAN",29.4526274433749,29.2788620068588,28.4631927388277,28.4631927388277,29.8847232298297,29.9472939190231,28.5986107273846,28.7970224231607,29.0140516022864,29.0482835509048,29.7357642051482,29.6154686062284,30.0298736086284,29.9472939190231,30.4532962892281,30.5168632329601,30.7536114200851,30.7536114200851,28.4845300946374,28.4340668460122,28.6564275289252,28.7685714110052,28.8479901154191,28.9225684538666,30.6691832426977,30.7536114200851,28.4845300946374,28.4845300946374,28.9772358882991,29.0140516022864,30.0298736086284,30.098759172691
"40","sp|P50993|AT1A2_HUMAN;sp|Q13733|AT1A4_HUMAN",26.502338021303,26.0664991389831,27.6578753991705,27.6578753991705,28.3677809786744,28.2833315221401,29.0788015238001,29.2351116834867,28.5562626385847,28.5289814554039,28.3677809786744,28.3940119441243,27.1176296841006,27.681392110893,25.9816517547499,26.4144722740643,26.0184592873123,26.1200721364346,28.4631927388277,28.4845300946374,29.2351116834867,29.1485667148555,28.6750652278927,28.7497761639766,27.7447361769274,27.7204956465303,27.9145594104341,28.0861078199053,29.165956668727,29.1485667148555,28.4340668460122,27.4840316614966
"41","sp|P13637|AT1A3_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P54707|AT12A_HUMAN",26.8714865011081,26.4284581449143,27.8431740285939,27.7878370011844,28.0471482131325,27.9750017317482,28.9225684538666,28.9225684538666,28.3036299435539,28.1241914595213,28.4845300946374,28.6306107735727,27.1564283350009,28.0471482131325,26.0093058429081,26.4600662538189,25.9763592586806,26.1696179690633,28.5986107273846,28.5986107273846,29.2788620068588,29.2351116834867,29.0482835509048,29.0140516022864,27.7092490005593,27.6896972327406,27.681392110893,27.8850917151412,29.2351116834867,29.1180250558625,28.4631927388277,27.5857120091783
"42","sp|P11216|PYGB_HUMAN",25.7989011941962,25.9710667626112,27.1761333662113,27.1564283350009,28.200630229757,28.3677809786744,27.3738768365358,27.3282951477522,27.197287715032,27.2056178384943,27.1825454788905,27.1889575915698,26.7578972420343,26.6804582569511,27.2569128511707,27.1462685358963,27.6696337550317,27.5448885899876,27.2842483051471,27.3981000633159,27.2764526408476,27.3113896537125,27.046490390178,27.0833402492152,27.607486948575,27.6463341710593,27.1052565869855,27.1462685358963,27.5635005625088,27.5541945762482,26.9543441444198,26.9939948633374
"43","sp|P22314|UBA1_HUMAN",26.6376209024581,26.533657128642,26.5425937948062,26.4529562872759,26.4344225958656,26.3737160618804,26.4671762203619,26.4529562872759,26.7214085496557,26.6912355502746,26.5879064293846,26.7333707012437,26.7333707012437,26.7214085496557,27.8850917151412,28.0471482131325,28.0666280165189,28.0471482131325,26.4529562872759,26.50836594663,26.5381254617241,26.6278439122979,26.6081829886299,26.5740507144608,27.1462685358963,27.4108955524992,26.5381254617241,26.5879064293846,26.4403870468169,26.4344225958656,26.918093601153,26.973282919462
"44","sp|P46940|IQGA1_HUMAN",26.8564012030442,26.3737160618804,22.7034257810013,22.5977110468573,25.0660976218576,25.0780869710976,23.3086300263293,23.2776341607584,22.4614669831302,22.4526811639851,24.0981166797196,24.0864966932797,25.1661487081845,25.2170936215573,25.5792870285563,25.5394921478273,25.7395627320587,25.681907014709,23.6380495633704,23.688119436949,23.2714187457474,23.235912752711,24.0145946493442,24.0068963486188,26.5740507144608,26.5879064293846,22.4562414619447,22.5865597823773,23.1728258456549,23.1088999230678,25.8966078939108,25.9710667626112
"45","sp|P98160|PGBM_HUMAN",27.4632341387778,26.973282919462,22.8834344091919,22.7289377520326,23.7497209090223,24.012280922675,24.3146405804624,24.3699079934711,23.5713051955401,23.5331808647394,23.3116505642956,23.3035204269675,25.9121156441005,25.9626052523328,26.2467047945642,26.1405755452215,26.2839690525018,26.2976629402974,23.1976198263549,23.2025791111747,23.1003629027943,23.1615307165304,23.3685339993923,23.3507686752638,23.6747055011206,23.8219154237958,23.5209048125623,23.5762481795425,23.4467686312057,23.3233758607925,23.2591703299183,23.2824681798955
"46","sp|TRFE_HUMAN|",27.5635005625088,27.4530272255119,27.946703591246,28.0471482131325,27.1242464845278,26.8010695320555,25.7576955461207,25.7576955461207,26.1696179690633,26.1134674820799,26.9238060288706,26.8564012030442,29.5903632755719,29.5155550355236,28.3239283649678,28.2833315221401,28.3940119441243,28.3239283649678,27.1052565869855,27.0833402492152,26.7866927687502,26.8299677349023,27.2264276960056,27.2160227672499,26.7437443952438,26.6441555425561,26.7799424474998,26.8299677349023,26.7437443952438,26.7655446841418,27.9750017317482,28.0666280165189
"47","sp|P63010|AP2B1_HUMAN",23.6488633275968,23.7158728171227,25.0095749030761,24.9049475334917,23.6929453932402,23.6445088793901,25.0660976218576,25.0371450572153,25.2358038115041,25.2842065097103,24.5655811118501,24.5930594851046,23.9087703358504,23.9567333652174,22.9334320509557,23.1088999230678,22.9804407594909,22.9949127055607,25.0398827483142,24.8919843615834,25.0095749030761,24.8497670844025,24.8497670844025,24.9049475334917,24.3305391313282,24.322672746261,24.899254212609,25.3068504318631,24.8299978368262,24.8024659632413,24.2417702593173,24.1787085317424
"48","sp|O60313|OPA1_HUMAN",24.4662484341931,24.517145292272,24.8098778711927,24.8202368282101,26.4671762203619,26.324792307446,24.9906739692018,24.9958592389474,25.0780869710976,25.1575213434465,24.6951057599325,24.6868243979194,23.4745050878449,23.3167905368708,23.624658251137,23.6222146674185,23.8044859084226,23.9065579811869,24.9021008730504,24.9395321132833,24.8074047734298,24.9311477646524,24.6156885819023,24.62299921302,26.1798540774842,25.9626052523328,24.9705430360849,24.9705430360849,24.7054887186344,24.7860280140009,24.2503566312001,24.3642190902984
"49","sp|Q9Y4G6|TLN2_HUMAN",21.8130498303825,22.5913418686917,23.9804829758601,23.9443659671417,23.4236481227338,23.4065551485187,24.1362012845009,24.1487670716678,24.5003607858556,24.5655811118501,23.2272530580527,23.1003629027943,22.5913418686917,22.5118409645715,22.3002833816312,22.2340159655578,22.4730612754814,22.4282410523516,23.827062474699,23.8745489099179,23.8044859084226,23.7985513613133,23.6848090045938,23.6395018087042,23.0185546757297,22.9603972578084,24.1808517133147,24.1808517133147,24.0787039275898,24.2092283791381,22.9949127055607,22.9804407594909
"50","sp|P68371|TBB4B_HUMAN",28.4845300946374,28.3808964613993,30.5168632329601,30.5847550653103,29.6405739368849,29.4526274433749,30.2325434905502,30.1662067049807,30.3816173324228,30.3816173324228,29.7771103995398,29.8847232298297,29.2351116834867,29.4141159874444,29.5903632755719,29.6405739368849,29.8847232298297,29.8847232298297,30.3816173324228,30.300195184396,30.9106322373241,30.9106322373241,30.9106322373241,30.9106322373241,29.6405739368849,29.6405739368849,30.7536114200851,30.7536114200851,30.2325434905502,30.2325434905502,30.4174568108255,30.5168632329601
